VariationID,Anchor,TargetToken,LogProbFullPrompt,Shapley_scene,Shapley_comparative,Shapley_absolute,Shapley_anchor,TargetInt
2,10,87%,-14.698494732379913,-0.991112470626831,0.3027316629886627,-0.6985199004411697,0.22644217312335968,87
2,10,88%,-14.219076573848724,-0.7262635231018066,0.6600411534309387,-0.510865330696106,0.28005363047122955,88
2,10,89%,-14.560161828994751,-1.087490551173687,0.8383510038256645,-0.6706658825278282,0.021790914237499237,89
2,10,90%,-12.133859694004059,-0.7479283586144447,0.39533886313438416,-0.5474887788295746,0.31355205178260803,90
2,10,91%,-14.66622769832611,-0.748166561126709,0.12795758247375488,-0.5246412605047226,0.26044607162475586,91
2,10,92%,-14.268272280693054,-0.8913094773888588,-0.06811635941267014,-0.43034449964761734,0.34132417291402817,92
2,10,93%,-14.306814193725586,-0.9118257388472557,0.2713185325264931,-0.8072327896952629,0.19590913504362106,93
2,10,94%,-15.2166348695755,-0.8611085265874863,-0.35534170269966125,-0.6049751937389374,0.27896638214588165,94
2,10,95%,-13.082953959703445,-0.9020003359764814,-0.08580938540399075,-0.4145925808697939,0.22482203133404255,95
2,10,96%,-15.074170589447021,-0.8579674810171127,0.010743603110313416,-0.8217483013868332,0.17328579723834991,96
2,10,97%,-14.239969909191132,-0.8677660897374153,0.031090833246707916,-0.8099728152155876,0.2186402603983879,97
2,10,98%,-14.010474860668182,-0.7781474739313126,0.3938334435224533,-0.722064346075058,0.2790115177631378,98
2,10,99%,-12.952017605304718,-0.8513917177915573,-0.5752287805080414,-0.7128733247518539,-0.0026561319828033447,99
2,10,100%,-12.684267401695251,-0.7005303837358952,-0.5141117759048939,-1.4966293685138226,0.11476368829607964,100
2,65,0%,-12.83080244064331,-1.342101514339447,0.041504472494125366,-0.484457790851593,-0.36725762486457825,0
2,65,1%,-12.949013233184814,-1.2170175909996033,0.5320953130722046,-0.24646002054214478,-0.4038655161857605,1
2,65,2%,-14.13866925239563,-1.1866407990455627,0.1320003867149353,-1.0493841767311096,-0.24851149320602417,2
2,65,3%,-14.749533891677856,-1.1646805107593536,-0.05415651202201843,-1.4353486001491547,-0.25635120272636414,3
2,65,4%,-15.689135551452637,-1.28292977809906,0.1426464319229126,-1.6693501472473145,-0.2554813027381897,4
2,65,5%,-12.713134288787842,-1.0311543941497803,0.6773277819156647,-0.1684727966785431,-0.02863943576812744,5
2,65,6%,-14.870274543762207,-1.270341157913208,0.46711301803588867,-1.4424782395362854,0.3376612067222595,6
2,65,7%,-14.38089656829834,-1.0774675756692886,0.7201666384935379,-0.9972888976335526,0.25946228206157684,7
2,65,8%,-14.59824013710022,-1.2035554349422455,0.7750069797039032,-0.8835748136043549,-0.004505366086959839,8
2,65,9%,-14.99584412574768,-1.1778573989868164,0.6456201672554016,-1.2811577916145325,-0.1782556176185608,9
2,65,10%,-13.034546613693237,-0.6904993951320648,0.518905907869339,-0.767020046710968,-0.39111125469207764,10
2,65,11%,-15.684622287750244,-0.687397763133049,0.11730216443538666,-1.2040858715772629,-0.16938762366771698,11
2,65,12%,-15.481507539749146,-1.0211941450834274,0.3206067234277725,-0.9207943230867386,0.16913016140460968,12
2,65,13%,-14.871803760528564,-0.8447638005018234,0.21587176620960236,-0.68911112844944,0.41130222380161285,13
2,65,14%,-15.961266994476318,-0.9837048351764679,-0.12412381172180176,-1.1688383221626282,0.4299722909927368,14
2,65,15%,-13.88289213180542,-0.8147996068000793,0.4177950918674469,-0.9622725546360016,0.3742690086364746,15
2,65,16%,-15.882934331893921,-0.9830375909805298,0.2983907461166382,-1.4498893022537231,0.4124275743961334,16
2,65,17%,-14.946770668029785,-0.95485720038414,0.6850910186767578,-0.9854720234870911,0.4049551486968994,17
2,65,18%,-15.25476884841919,-1.1608114540576935,0.830028235912323,-1.080355942249298,0.37388142943382263,18
2,65,19%,-14.551028728485107,-0.6818696111440659,0.9389085620641708,-1.1924815624952316,0.28697599470615387,19
2,65,20%,-12.940607905387878,-0.7760394662618637,0.14714409410953522,-0.46716706454753876,0.20710383355617523,20
2,65,21%,-14.902321338653564,-1.0339193642139435,0.09657308459281921,-0.8316663801670074,0.4274677336215973,21
2,65,22%,-15.350854396820068,-0.8373424559831619,0.10590885579586029,-1.2155445963144302,0.17017371952533722,22
2,65,23%,-15.066996574401855,-1.011185884475708,0.3616083264350891,-0.44255512952804565,0.410368949174881,23
2,65,24%,-16.1521053314209,-1.2063106447458267,-0.15748171508312225,-1.003761664032936,0.4742579311132431,24
2,65,25%,-13.526964783668518,-0.9049536287784576,0.05415728688240051,-0.9785348773002625,0.7557901740074158,25
2,65,26%,-15.633244752883911,-1.0603277534246445,0.35621418058872223,-1.4678924232721329,0.820302203297615,26
2,65,27%,-14.303754806518555,-1.1006627976894379,0.3680335581302643,-0.5838903486728668,0.8563307821750641,27
2,65,28%,-14.482066035270691,-0.9313549250364304,0.6604162603616714,-0.5339596718549728,0.6896982043981552,28
2,65,29%,-14.631489634513855,-0.9273655861616135,0.6012757569551468,-0.7647164314985275,0.559343621134758,29
2,65,30%,-13.35917353630066,-0.5298146605491638,0.08507165312767029,-1.2593611776828766,0.05224144458770752,30
2,65,31%,-15.05464255809784,-0.786420077085495,-0.09977993369102478,-0.9134869873523712,0.8603352308273315,31
2,65,32%,-14.397865891456604,-0.8934668898582458,0.29091474413871765,-0.7709793150424957,0.7735165059566498,32
2,65,33%,-13.304054975509644,-0.7593643888831139,0.07430165261030197,-0.6009382233023643,0.7637548521161079,33
2,65,34%,-14.384306192398071,-0.9691596776247025,0.01276533305644989,-0.5428310185670853,0.99977807700634,34
2,65,35%,-13.39055860042572,-0.970827117562294,0.49841703474521637,-0.8241511136293411,1.0229619592428207,35
2,65,36%,-15.048764705657959,-1.1356951892375946,0.3793093264102936,-1.4481233954429626,0.6542322933673859,36
2,65,37%,-14.444798350334167,-0.9279815256595612,0.6204740703105927,-0.973919540643692,0.8374201655387878,37
2,65,38%,-15.022376656532288,-0.837072104215622,0.5580635666847229,-1.7873749434947968,0.5907656848430634,38
2,65,39%,-15.149520635604858,-1.0894429683685303,0.18887048959732056,-1.4943471550941467,0.6378619074821472,39
2,65,40%,-13.232370615005493,-0.8131406307220459,0.03301700949668884,-1.432873696088791,0.401993989944458,40
2,65,41%,-14.285403966903687,-0.8519132882356644,-0.06175459921360016,-1.0555468648672104,0.8121311217546463,41
2,65,42%,-13.958125472068787,-0.9360747411847115,0.1529630497097969,-0.7250231876969337,0.8338480815291405,42
2,65,43%,-14.009487509727478,-0.9119596034288406,-0.06099262833595276,-0.4616692066192627,0.9628807157278061,43
2,65,44%,-15.21539318561554,-1.1663392260670662,-0.04013650864362717,-0.846494622528553,0.7058737054467201,44
2,65,45%,-13.942018151283264,-0.8839166834950447,0.12251744419336319,-1.1321742311120033,0.7796144261956215,45
2,65,46%,-14.318809866905212,-1.0952201038599014,0.2660374492406845,-0.5519731789827347,0.9401092529296875,46
2,65,47%,-14.263763666152954,-1.0955979600548744,0.10886862128973007,-0.6349359080195427,0.8029695376753807,47
2,65,48%,-14.469433546066284,-1.148854911327362,0.30336859822273254,-0.4471311569213867,0.9230838418006897,48
2,65,49%,-14.357710361480713,-1.1168748289346695,0.1763845533132553,-0.5855979174375534,0.8220607191324234,49
2,65,50%,-11.482047200202942,-0.7265114188194275,0.053549349308013916,-0.7259456962347031,0.3673890233039856,50
2,65,51%,-14.20022177696228,-0.9023998156189919,-0.3213179334998131,-0.9181806221604347,0.9114871546626091,51
2,65,52%,-14.268954038619995,-1.1090113669633865,0.5924973338842392,-0.5768071562051773,0.915180429816246,52
2,65,53%,-14.017943143844604,-1.1267651692032814,0.3725445345044136,-0.6683904901146889,0.630316250026226,53
2,65,54%,-14.265165567398071,-1.1216683089733124,0.2674579620361328,-0.6538211703300476,0.9807920306921005,54
2,65,55%,-14.031843900680542,-0.9029743000864983,0.18669188767671585,-1.5312128141522408,1.1325920298695564,55
2,65,56%,-15.135974049568176,-0.9325923919677734,0.2997080236673355,-1.3545128554105759,0.6697712987661362,56
2,65,57%,-14.24920654296875,-1.1255531832575798,0.6394180282950401,-1.3089764639735222,0.8889997377991676,57
2,65,58%,-13.610656023025513,-0.957236684858799,0.8313179239630699,-0.9751758053898811,1.0049722418189049,58
2,65,59%,-13.962493658065796,-1.0195523872971535,0.6407874897122383,-0.7273787632584572,0.9853192642331123,59
2,65,60%,-12.335945725440979,-0.7204991430044174,0.19131839275360107,-0.391348198056221,0.6372767388820648,60
2,65,61%,-13.629194140434265,-0.7801900655031204,0.034753233194351196,-0.9565537422895432,0.8332085907459259,61
2,65,62%,-13.470951318740845,-0.8581271916627884,0.3931944817304611,-0.7535859048366547,0.915959820151329,62
2,65,63%,-14.12182354927063,-1.0519295185804367,-0.08962918817996979,-0.5061966925859451,0.8297688513994217,63
2,65,64%,-13.705905675888062,-1.152260385453701,0.09826821833848953,0.15036948770284653,0.7973718717694283,64
2,65,65%,-12.865484595298767,-0.9071657806634903,0.3809831887483597,-0.6924661546945572,1.551701694726944,65
2,65,66%,-14.961297512054443,-1.1545629128813744,0.3347865119576454,-1.2764077261090279,0.2065146490931511,66
2,65,67%,-12.976502180099487,-1.0063745006918907,0.26972711831331253,-0.4917738512158394,0.832154743373394,67
2,65,68%,-14.105313539505005,-1.2128972187638283,0.5153333321213722,-0.6748810485005379,0.6980188712477684,68
2,65,69%,-14.38168489933014,-1.0252773836255074,0.1828249767422676,-0.9359148517251015,0.9425283893942833,69
2,65,70%,-12.136624097824097,-0.6072486042976379,0.3611990660429001,-0.8329599797725677,0.7167311459779739,70
2,65,71%,-14.098028779029846,-0.7441383600234985,-0.13826191425323486,-0.6807996034622192,0.996608555316925,71
2,65,72%,-13.730921745300293,-0.902910903096199,0.48353226482868195,-0.201295867562294,1.0717132836580276,72
2,65,73%,-13.676082134246826,-1.0385576486587524,0.5797460377216339,-0.3730604946613312,1.1609539240598679,73
2,65,74%,-13.996383309364319,-1.1243644505739212,0.3065395653247833,-0.3006407618522644,1.1189087629318237,74
2,65,75%,-12.214860916137695,-0.9219552166759968,0.15891916677355766,-0.5020640753209591,0.9127143435180187,75
2,65,76%,-14.695943713188171,-1.0753697752952576,0.7230645716190338,-0.9367581009864807,0.8278728574514389,76
2,65,77%,-13.55919623374939,-0.8019715994596481,0.520316407084465,-0.4099096208810806,1.0320979207754135,77
2,65,78%,-13.974030256271362,-0.8710473626852036,0.6676542907953262,-0.48331528902053833,0.9806119799613953,78
2,65,79%,-14.325214266777039,-0.9325944855809212,0.47566501051187515,-0.7961531355977058,0.9808387830853462,79
2,65,80%,-12.233456254005432,-0.49056820571422577,0.056560367345809937,-0.8761906772851944,0.31104569137096405,80
2,65,81%,-13.873732328414917,-0.6490075215697289,0.08722410351037979,-0.6955330446362495,0.6801098510622978,81
2,65,82%,-13.900344491004944,-0.8658493384718895,0.21422851830720901,-0.6406637504696846,0.8128828182816505,82
2,65,83%,-13.338806986808777,-0.8875280991196632,0.1937446966767311,-0.21225281804800034,0.5219492539763451,83
2,65,84%,-14.556565284729004,-1.0080942437052727,0.23259712010622025,-0.6536838486790657,0.6779154315590858,84
2,65,85%,-12.911094784736633,-0.9708970300853252,0.5417441315948963,-0.9534079320728779,0.9185885675251484,85
2,65,86%,-13.85143780708313,-0.8140911012887955,0.5777181535959244,-0.8330449312925339,0.5423641055822372,86
2,65,87%,-14.168638706207275,-0.9685567170381546,0.12534452974796295,-0.7157054990530014,0.7723259329795837,87
2,65,88%,-14.076573371887207,-0.7242373898625374,0.34936708956956863,-0.577538825571537,0.620510496199131,88
2,65,89%,-14.125373244285583,-1.0625569075345993,0.5183119028806686,-0.7404320389032364,0.5941839516162872,89
2,65,90%,-12.069378197193146,-0.6521979905664921,0.16584064438939095,-0.5628058798611164,0.41822344437241554,90
2,65,91%,-14.6153165102005,-0.74746885150671,-0.03438059240579605,-0.5629952624440193,0.3324682340025902,91
2,65,92%,-14.412763357162476,-0.9474394544959068,-0.11602313071489334,-0.48185303062200546,0.23564424365758896,92
2,65,93%,-14.17465740442276,-0.9490396827459335,0.11806964874267578,-0.8341636657714844,0.3962562084197998,93
2,65,94%,-14.920038938522339,-0.8966519832611084,-0.5107299536466599,-0.6366714388132095,0.6814378499984741,94
2,65,95%,-12.59470683336258,-0.9177211169153452,-0.25727192498743534,-0.2875892948359251,0.7178550940006971,95
2,65,96%,-14.854089140892029,-0.9222742095589638,-0.18860682100057602,-0.7812863066792488,0.4291721507906914,96
2,65,97%,-13.91901445388794,-0.839997686445713,-0.22459930926561356,-0.8313134238123894,0.6593524292111397,97
2,65,98%,-13.974438190460205,-0.7886679396033287,0.10798177868127823,-0.7897268608212471,0.5151664391160011,98
2,65,99%,-12.936746716499329,-0.8105385154485703,-0.7457570135593414,-0.6894527077674866,0.08173148334026337,99
2,65,100%,-12.81495749950409,-0.6638305224478245,-0.7922344096004963,-1.6133761517703533,0.12938132509589195,100
3,10,0%,-12.469602584838867,-0.8582726716995239,0.45610634982585907,-1.4481039196252823,-0.04187539219856262,0
3,10,1%,-13.245575428009033,-1.244807556271553,1.3111426383256912,-3.4256835728883743,0.9770408123731613,1
3,10,2%,-14.561097145080566,-1.1413854211568832,1.0871646851301193,-3.9867015928030014,0.6414722949266434,2
3,10,3%,-15.128504276275635,-1.4737044274806976,0.8605984151363373,-3.824010878801346,0.7304255664348602,3
3,10,4%,-15.512425661087036,-1.5287810862064362,1.1202443540096283,-4.454783469438553,1.1612246334552765,4
3,10,5%,-12.83653461933136,-1.200263872742653,1.489625260233879,-3.0152712017297745,1.3529760986566544,5
3,10,6%,-15.065565586090088,-1.51549032330513,1.0509905517101288,-4.14988586306572,1.704372614622116,6
3,10,7%,-14.620730638504028,-1.2624316364526749,1.3957575112581253,-3.9591297060251236,1.6196666210889816,7
3,10,8%,-13.98928713798523,-1.620727002620697,1.4442889094352722,-3.3712000846862793,1.6379234790802002,8
3,10,9%,-14.49795413017273,-1.578559011220932,1.1782326996326447,-3.879399389028549,1.7397801578044891,9
3,10,10%,-11.967384278774261,-0.7666490897536278,0.7222034111618996,-2.8071275874972343,1.6021885946393013,10
3,10,11%,-16.078317642211914,-0.8817235231399536,-0.1577792465686798,-3.463245779275894,0.7141923606395721,11
3,10,12%,-15.264050722122192,-1.0262953639030457,0.2875045835971832,-3.3220052421092987,1.241667240858078,12
3,10,13%,-15.54376220703125,-1.2370655685663223,0.1523279994726181,-2.556774362921715,0.8710478097200394,13
3,10,14%,-16.375296115875244,-1.4780831634998322,0.5569979250431061,-3.79542139172554,1.1258829534053802,14
3,10,15%,-14.152552604675293,-1.1625050008296967,0.3881591558456421,-2.3634875416755676,0.6261063814163208,15
3,10,16%,-15.523056030273438,-1.2521763443946838,0.09623205661773682,-2.4345657229423523,0.7587372660636902,16
3,10,17%,-14.897140979766846,-1.337538406252861,0.3717982918024063,-1.6994697004556656,0.6714350432157516,17
3,10,18%,-15.14985179901123,-1.5039973109960556,0.7458776086568832,-2.2402726262807846,0.8146230727434158,18
3,10,19%,-15.603963375091553,-1.640940323472023,0.7234159857034683,-2.5443790704011917,0.7326233834028244,19
3,10,20%,-12.975822687149048,-1.1709386557340622,0.18895253539085388,-1.4182695150375366,0.7587166428565979,20
3,10,21%,-15.228004217147827,-1.634892612695694,0.5442694127559662,-2.3046979308128357,0.9053575992584229,21
3,10,22%,-15.302993416786194,-1.1984948366880417,-0.02035902440547943,-2.2545423358678818,0.531919315457344,22
3,10,23%,-14.932602167129517,-1.6148698702454567,0.08365590125322342,-1.037503905594349,0.8913143798708916,23
3,10,24%,-16.0930073261261,-1.656060516834259,0.6699835062026978,-3.1427250504493713,1.1755861341953278,24
3,10,25%,-14.00861644744873,-1.2326539307832718,-0.04895143210887909,-1.800771340727806,0.5555776357650757,25
3,10,26%,-15.629456281661987,-1.505345195531845,0.12018775939941406,-1.9905636608600616,1.1003585457801819,26
3,10,27%,-14.440253496170044,-1.4509151205420494,0.3509564623236656,-1.3832214698195457,0.8240709379315376,27
3,10,28%,-14.824069857597351,-1.4053726196289062,0.9063532948493958,-2.1549905836582184,1.2495420575141907,28
3,10,29%,-14.939984798431396,-1.5848279893398285,0.7038164138793945,-2.0787637531757355,1.2575401067733765,29
3,10,30%,-13.763268947601318,-1.4060579761862755,0.38359638303518295,-2.3601998314261436,0.7168327495455742,30
3,10,31%,-15.142633199691772,-1.5697211176156998,0.3674760013818741,-1.7650068551301956,1.182505115866661,31
3,10,32%,-15.124153852462769,-1.734471321105957,0.6448213458061218,-2.3202520608901978,0.954098641872406,32
3,10,33%,-14.098969221115112,-1.250402994453907,-0.3248756602406502,-1.1372852250933647,0.5225520208477974,33
3,10,34%,-15.022098898887634,-1.7899595499038696,0.7389907538890839,-2.050183206796646,1.1406514048576355,34
3,10,35%,-13.67319107055664,-1.3881178721785545,0.3171880766749382,-0.7573630139231682,0.39260100573301315,35
3,10,36%,-14.684131145477295,-1.371276780962944,-0.0666242390871048,-1.7461834996938705,1.012374296784401,36
3,10,37%,-14.606311678886414,-1.4170631095767021,0.42499829083681107,-1.5074110850691795,1.0616605803370476,37
3,10,38%,-15.694325804710388,-1.541899859905243,0.2712274193763733,-2.7986757457256317,0.9070798456668854,38
3,10,39%,-15.562375545501709,-1.860635682940483,0.5973470658063889,-2.832970693707466,0.9937635809183121,39
3,10,40%,-13.755812883377075,-1.3907440975308418,-0.10172007232904434,-1.9206944033503532,0.5386103913187981,40
3,10,41%,-14.899535417556763,-1.6362054124474525,0.08135788887739182,-1.6956429108977318,0.9159819558262825,41
3,10,42%,-14.204850673675537,-1.3886834233999252,0.2142307460308075,-1.2360421866178513,0.523754745721817,42
3,10,43%,-14.435583710670471,-1.5513826608657837,-0.009759828448295593,-0.8526840507984161,0.8201010078191757,43
3,10,44%,-15.131515383720398,-1.5339634716510773,0.3004869371652603,-1.8128443360328674,0.7789679914712906,44
3,10,45%,-15.072202801704407,-1.6142940819263458,-0.14869411289691925,-1.6713669300079346,0.2300732135772705,45
3,10,46%,-14.687234580516815,-1.5501025319099426,0.06240588426589966,-0.8099058568477631,0.6639334559440613,46
3,10,47%,-14.974052429199219,-1.5322796255350113,-0.07431305944919586,-0.9535196125507355,0.12380553781986237,47
3,10,48%,-15.032024145126343,-1.65294449031353,0.6956674009561539,-1.654795840382576,0.7820176333189011,48
3,10,49%,-15.291203260421753,-1.810407318174839,0.745046429336071,-1.9945656135678291,0.6782468184828758,49
3,10,50%,-13.006650924682617,-1.2759115807712078,0.14469732716679573,-2.2626420147717,0.27349362149834633,50
3,10,51%,-14.719955623149872,-2.0094211623072624,0.538225568830967,-1.648300178349018,0.9616521373391151,51
3,10,52%,-14.693017542362213,-1.7791556641459465,1.2260349318385124,-1.692045472562313,0.8388756886124611,52
3,10,53%,-14.904539048671722,-2.009743832051754,0.7924358323216438,-1.6351012513041496,0.6209350600838661,53
3,10,54%,-15.284672498703003,-1.9875129982829094,1.2232005223631859,-2.4112458005547523,0.9039923772215843,54
3,10,55%,-15.054352223873138,-1.4854446426033974,0.011842720210552216,-1.8754198923707008,0.452254481613636,55
3,10,56%,-15.576252818107605,-1.4821813255548477,0.4825233072042465,-2.3221727460622787,0.9022421836853027,56
3,10,57%,-14.750658214092255,-1.4702119790017605,0.45126644894480705,-2.1444524489343166,0.9016855545341969,57
3,10,58%,-15.104499757289886,-1.579020842909813,0.5026675760746002,-2.163134425878525,0.8889767676591873,58
3,10,59%,-14.795082807540894,-1.6049583852291107,0.5153714567422867,-1.3468457013368607,0.727945551276207,59
3,10,60%,-13.623311281204224,-1.450059451162815,0.3468654677271843,-1.589831955730915,0.6568935588002205,60
3,10,61%,-15.411360442638397,-1.5146296694874763,0.269412524998188,-2.332001470029354,0.48732879012823105,61
3,10,62%,-14.627451419830322,-1.497145127505064,0.9516674093902111,-2.2721592001616955,0.5645604468882084,62
3,10,63%,-15.047739386558533,-1.7854693792760372,0.8372563906013966,-1.7382458932697773,0.23860593512654305,63
3,10,64%,-14.96452385187149,-2.060300439596176,1.3238528817892075,-2.417569190263748,0.6294766962528229,64
3,10,65%,-14.995874583721161,-1.535387147217989,0.276188138872385,-1.9008674211800098,0.19795532897114754,65
3,10,66%,-14.69211745262146,-1.1679011769592762,0.42473550513386726,-2.063673947006464,0.6268072463572025,66
3,10,67%,-13.901588439941406,-1.1107006072998047,0.26652444154024124,-1.21400036662817,-0.06574984639883041,67
3,10,68%,-15.533616662025452,-1.6393685415387154,0.7470772862434387,-2.6122856736183167,0.4991486519575119,68
3,10,69%,-15.64331430196762,-1.5304147973656654,0.3674915209412575,-2.0703414008021355,0.3823525831103325,69
3,10,70%,-13.708516240119934,-1.161393202841282,0.3171214312314987,-1.842000775039196,0.40293973684310913,70
3,10,71%,-14.797575116157532,-1.4030410461127758,0.7333274520933628,-1.9669791348278522,1.0302033759653568,71
3,10,72%,-14.59184992313385,-1.1169548332691193,0.6843896955251694,-1.293248862028122,0.5055087208747864,72
3,10,73%,-15.003759026527405,-1.6369684338569641,1.016998991370201,-1.929222285747528,0.8408583104610443,73
3,10,74%,-15.720455527305603,-1.8144153356552124,1.0040347129106522,-2.4783410280942917,0.7501068860292435,74
3,10,75%,-13.874042928218842,-1.3161744009703398,0.32376267574727535,-2.4571075197309256,0.4326620902866125,75
3,10,76%,-15.417754352092743,-1.5836374312639236,1.0693435370922089,-2.1384346336126328,0.9458080232143402,76
3,10,77%,-14.667980432510376,-1.179848589003086,0.5710611715912819,-1.4215919449925423,0.3745458945631981,77
3,10,78%,-15.451690077781677,-1.3852290362119675,1.054696798324585,-2.5348678529262543,0.657018631696701,78
3,10,79%,-15.613731443881989,-1.5973929539322853,0.6343298777937889,-1.6469015404582024,0.4335644021630287,79
3,10,80%,-13.76068440079689,-1.42158168181777,0.841540414839983,-2.7975717820227146,0.39988013729453087,80
3,10,81%,-15.34665447473526,-1.6374299302697182,0.916460357606411,-2.4095090702176094,0.7405801489949226,81
3,10,82%,-15.386642754077911,-1.52024145424366,0.7377334833145142,-2.43975231051445,0.3890685439109802,82
3,10,83%,-14.610485911369324,-1.5737566873431206,0.8227735683321953,-1.517139919102192,0.06194732338190079,83
3,10,84%,-15.956552505493164,-1.7898182794451714,1.083220474421978,-2.694915823638439,0.5412629172205925,84
3,10,85%,-14.774225413799286,-1.7099625281989574,0.421650443226099,-2.2789804600179195,0.3893316127359867,85
3,10,86%,-15.354133427143097,-1.459985215216875,0.6114386580884457,-2.2058909349143505,0.3489670418202877,86
3,10,87%,-15.15813273191452,-1.2757462225854397,0.16672519221901894,-2.010009992867708,0.5061403699219227,87
3,10,88%,-14.619197964668274,-0.8789315856993198,0.2206738255918026,-1.4186145327985287,0.5518532358109951,88
3,10,89%,-15.216411411762238,-1.5899649411439896,0.7286893725395203,-1.6517035961151123,0.2450501173734665,89
3,10,90%,-13.052203506231308,-1.537963293492794,0.5909116491675377,-1.4643878117203712,0.4260464385151863,90
3,10,91%,-15.339606583118439,-1.4205036535859108,0.2398308739066124,-1.6826141998171806,0.6993818655610085,91
3,10,92%,-14.610490143299103,-1.3188321068882942,0.6725668534636497,-2.326542191207409,0.8511266186833382,92
3,10,93%,-14.64290738105774,-1.4693060331046581,0.6469033099710941,-1.8064327277243137,0.545910831540823,93
3,10,94%,-15.574792981147766,-1.4618045017123222,0.30456819385290146,-2.021759010851383,0.6997529044747353,94
3,10,95%,-13.227127075195312,-1.179310904815793,0.4643201809376478,-1.5199346337467432,0.2540329899638891,95
3,10,96%,-15.283583343029022,-1.3107313737273216,0.621230311691761,-2.255255587399006,0.5189567282795906,96
3,10,97%,-14.6331228017807,-1.2779682949185371,0.2974650636315346,-2.044332407414913,0.6085243597626686,97
3,10,98%,-14.670469045639038,-1.2921250574290752,0.8112959749996662,-2.1263702251017094,0.6315000988543034,98
3,10,99%,-13.151005983352661,-1.0140049532055855,-0.6745269149541855,-1.2377795726060867,0.2497667819261551,99
3,10,100%,-12.929313391447067,-0.7214520256966352,-0.6358748245984316,-2.1496402602642775,0.2355619054287672,100
3,65,0%,-12.72816801071167,-0.903769314289093,0.3863137513399124,-1.5588351339101791,0.0441870391368866,0
3,65,1%,-13.591078281402588,-1.2080514878034592,1.3133145421743393,-3.761852487921715,0.7627498656511307,1
3,65,2%,-14.904328346252441,-1.0559729784727097,1.0156330913305283,-4.253207489848137,0.4063502103090286,2
3,65,3%,-15.358172416687012,-1.3355586230754852,0.7450861036777496,-4.137841135263443,0.656232625246048,3
3,65,4%,-16.038098335266113,-1.4280104637145996,1.0581584572792053,-4.76715487241745,0.8146658539772034,4
3,65,5%,-13.633469343185425,-1.2043731659650803,1.3503348380327225,-3.2769567519426346,0.9229441434144974,5
3,65,6%,-15.452775716781616,-1.394342690706253,0.9206449091434479,-4.519619911909103,1.611313372850418,6
3,65,7%,-15.365646839141846,-1.1460506170988083,1.2985654324293137,-4.383636400103569,1.3218656331300735,7
3,65,8%,-14.925422430038452,-1.5488123297691345,1.4391635060310364,-3.721242368221283,1.1372810006141663,8
3,65,9%,-15.807492017745972,-1.5348385572433472,1.1729594469070435,-4.237192213535309,1.036535382270813,9
3,65,10%,-13.853776335716248,-0.9625447243452072,0.7350508123636246,-2.8080994337797165,0.1752980798482895,10
3,65,11%,-16.48083782196045,-0.8864552676677704,0.4735511541366577,-3.644813060760498,0.40931057929992676,11
3,65,12%,-15.714548110961914,-0.9155166149139404,0.5363334119319916,-3.551142007112503,0.9008654654026031,12
3,65,13%,-15.459429740905762,-0.9235631674528122,0.11016102135181427,-2.7282474786043167,0.9585576504468918,13
3,65,14%,-16.40608811378479,-1.216737687587738,0.5780770182609558,-3.9713874459266663,1.0540215969085693,14
3,65,15%,-14.535306215286255,-1.0193649381399155,0.25899262726306915,-2.5785558968782425,0.4565071016550064,15
3,65,16%,-15.810970544815063,-0.9406710863113403,-0.018467485904693604,-2.7676777243614197,0.5213114023208618,16
3,65,17%,-15.299068212509155,-1.0331083089113235,0.1610952466726303,-2.09967003762722,0.488299623131752,17
3,65,18%,-15.353461027145386,-1.2765547931194305,0.6441733539104462,-2.6188686192035675,0.76885986328125,18
3,65,19%,-15.746971845626831,-1.4098157435655594,0.5691846162080765,-2.816337540745735,0.7219152599573135,19
3,65,20%,-13.7190443277359,-1.0946170836687088,0.047141507267951965,-1.591412827372551,0.21168117225170135,20
3,65,21%,-15.275700449943542,-1.2971405535936356,0.41239871084690094,-2.6735124439001083,0.8992234915494919,21
3,65,22%,-15.639467716217041,-1.0232181251049042,-0.011087387800216675,-2.531197816133499,0.18640607595443726,22
3,65,23%,-15.052241206169128,-1.3774291351437569,0.026318229734897614,-1.2821194902062416,0.7544524297118187,23
3,65,24%,-16.187808513641357,-1.3782330602407455,0.4051484912633896,-3.524583086371422,1.2889120131731033,24
3,65,25%,-13.99275815486908,-1.0268298611044884,-0.36997317522764206,-1.9669684246182442,0.7616404369473457,25
3,65,26%,-15.783923387527466,-1.2123281508684158,-0.17265819013118744,-2.390775755047798,1.2118038684129715,26
3,65,27%,-14.346924424171448,-1.1403586566448212,-0.021591782569885254,-1.7520023882389069,1.2052017152309418,27
3,65,28%,-15.176907777786255,-1.256375253200531,0.7426594942808151,-2.549115315079689,1.1809392422437668,28
3,65,29%,-15.345672607421875,-1.4364329278469086,0.6268594563007355,-2.433130294084549,1.0370589792728424,29
3,65,30%,-14.027228832244873,-1.3378687649965286,0.31122153997421265,-2.5019414126873016,0.48458899557590485,30
3,65,31%,-14.851811528205872,-1.3484919667243958,0.1850927770137787,-2.121969759464264,1.5561495423316956,31
3,65,32%,-14.703104615211487,-1.4883403331041336,0.44915173947811127,-2.4508253782987595,1.2814331203699112,32
3,65,33%,-13.700617969036102,-1.125762052834034,-0.5173821523785591,-1.1877637580037117,0.8671694025397301,33
